-0.4999999999999998 3.0 0.8660254037844387 -0.6876516181753161 -2.082351579524553 -0.141970154903718 472 1
-0.4999999999999998 3.0 0.8660254037844387 -0.022933674506036894 -2.032414915695687 -0.40071638183401564 450 1
-0.4999999999999998 3.0 0.8660254037844387 0.1309798359605331 -2.0447098133289234 -0.3612818058963177 469 1
-0.4999999999999998 3.0 0.8660254037844387 -0.13917868679446843 -2.0161212729095808 0.15811301666144972 480 1
-0.4999999999999998 3.0 0.8660254037844387 0.12655757104123133 -2.0176380840768515 -0.41028060505005337 481 1
-0.4999999999999998 3.0 0.8660254037844387 -0.736433809932086 -2.0441252516462454 -0.00275195633989056 452 1
-0.4999999999999998 3.0 0.8660254037844387 -0.48815987692856555 -2.085773856106645 0.27332456973819363 482 1
-0.4999999999999998 3.0 0.8660254037844387 -0.002591595211932418 -2.0799552283283127 -0.2484887942345031 482 1
-0.4999999999999998 3.0 0.8660254037844387 0.6955778088478612 -2.135440254727348 -0.30937252804772836 465 1
-0.4999999999999998 3.0 0.8660254037844387 -0.4541950125002524 -2.118513829311266 -0.1634690638322096 453 1
-0.4999999999999998 3.0 0.8660254037844387 0.436446654349278 -2.0477002026883175 -0.40998023512310466 493 1
-0.4999999999999998 3.0 0.8660254037844387 0.3802010248716632 -2.037700534284818 0.6848062170848865 495 1
-0.4999999999999998 3.0 0.8660254037844387 -0.11461827499393462 -2.0952815985191546 0.5627346694866502 452 1
-0.4999999999999998 3.0 0.8660254037844387 0.21855272806388948 -2.1207395494890546 0.1781735174993957 468 1
-0.4999999999999998 3.0 0.8660254037844387 -0.515370601942837 -2.0651134856607904 -0.27939608933975424 467 1
-0.4999999999999998 3.0 0.8660254037844387 0.5459103294265082 -2.0603102648528457 0.6762891019042101 492 1
-0.4999999999999998 3.0 0.8660254037844387 -0.21974953531188046 -2.062517319417366 0.2975891120351266 490 1
-0.4999999999999998 3.0 0.8660254037844387 -0.1209909804306123 -2.1050650222934624 0.5905736892840223 454 1
-0.4999999999999998 3.0 0.8660254037844387 -0.30140563665151465 -2.0883523443742242 -0.5453290146228911 451 1
-0.4999999999999998 3.0 0.8660254037844387 -0.10911590150542239 -2.027976032557961 0.22998947281572413 494 1
-0.4999999999999998 3.0 0.8660254037844387 0.6464342744121065 -2.1097324078292594 -0.5061720869155107 461 1
-0.4999999999999998 3.0 0.8660254037844387 0.6711097664187522 -2.0276898265790475 0.03219901041391371 498 1
-0.4999999999999998 3.0 0.8660254037844387 -0.07822729660212291 -2.1383063170900436 -0.622579577363114 486 1
-0.4999999999999998 3.0 0.8660254037844387 -0.06463406600059862 -2.031284973512792 -0.053586252503493914 491 1
-0.4999999999999998 3.0 0.8660254037844387 -0.08057230153893435 -2.049762149056857 0.5275028855373356 477 1
-0.4999999999999998 3.0 0.8660254037844387 -0.11250937991884591 -2.0832235614594903 -0.5007603723292731 459 1
-0.4999999999999998 3.0 0.8660254037844387 0.38620669878917235 -2.0377017301871856 -0.2393926563261326 500 1
-0.4999999999999998 3.0 0.8660254037844387 0.45530682082598073 -2.034724237210587 -0.0869874731107767 471 1
-0.4999999999999998 3.0 0.8660254037844387 -0.275110656297594 -2.027075577815568 -0.31553382257182416 499 1
-0.4999999999999998 3.0 0.8660254037844387 -0.43550197006408986 -2.0205892319944434 0.5641676411919487 483 1
-0.4999999999999998 3.0 0.8660254037844387 -0.740993535599006 -2.057317481385628 -0.5887250720949269 500 1
-0.4999999999999998 3.0 0.8660254037844387 0.3722423018713692 -2.0732865527372906 -0.17752112178454338 458 1
-0.4999999999999998 3.0 0.8660254037844387 0.33608784459576246 -2.00806493927245 -0.5745876205350222 450 1
-0.4999999999999998 3.0 0.8660254037844387 -0.6803427422424764 -2.0956280887071497 -0.5862775927267412 459 1
-0.4999999999999998 3.0 0.8660254037844387 -0.6904339409612664 -2.016548164607987 -0.12680448451727888 470 1
-0.4999999999999998 3.0 0.8660254037844387 0.4243049537272159 -2.0421986707863757 0.5845469598212243 468 1
-0.4999999999999998 3.0 0.8660254037844387 0.47655585115032406 -2.055612847493815 0.509782050557058 474 1
-0.4999999999999998 3.0 0.8660254037844387 0.28345621766224904 -2.035244355633948 -0.27196936820291684 496 1
-0.4999999999999998 3.0 0.8660254037844387 -0.6439206655892475 -2.029724804456338 -0.1274806423164856 470 1
-0.4999999999999998 3.0 0.8660254037844387 0.5638501239179308 -2.089070801621139 0.7265887570051208 466 1
-0.4999999999999998 3.0 0.8660254037844387 -0.3154249058407032 -2.036287291303419 -0.6359609800206212 451 1
-0.4999999999999998 3.0 0.8660254037844387 -0.6703945335171275 -2.0059892275078672 0.28032379271769226 471 1
-0.4999999999999998 3.0 0.8660254037844387 -0.7236205340532254 -2.0762256955162255 -0.023187800312175932 470 1
-0.4999999999999998 3.0 0.8660254037844387 -0.5549527678536351 -2.0404788788251538 0.10866349966541422 493 1
-0.4999999999999998 3.0 0.8660254037844387 -0.29788524962457624 -2.073987535060636 0.34429193713327866 499 1
-0.4999999999999998 3.0 0.8660254037844387 0.12744991472366518 -2.087100873588443 -0.5650192533580085 477 1
-0.4999999999999998 3.0 0.8660254037844387 0.43026856695127225 -2.115409290350043 0.7082942278744211 473 1
-0.4999999999999998 3.0 0.8660254037844387 -0.5809366964079548 -2.0071221182493266 -0.1558511112933021 485 1
-0.4999999999999998 3.0 0.8660254037844387 0.4974560229787035 -2.136910135858722 0.7328480809033664 454 1
-0.4999999999999998 3.0 0.8660254037844387 -0.4209046700723358 -2.1344255225443938 0.5608926694888954 475 1
-0.4999999999999998 3.0 0.8660254037844387 -0.45948924769647 -2.011329443123947 -0.01735139470189151 497 1
-0.4999999999999998 3.0 0.8660254037844387 -0.3101167662910595 -2.1013820693201013 0.03653031026616338 499 1
-0.4999999999999998 3.0 0.8660254037844387 0.14139144100121048 -2.1060809717361186 -0.48550124995738575 454 1
-0.4999999999999998 3.0 0.8660254037844387 0.14661866886045405 -2.128217191721543 0.5815910343898782 464 1
-0.4999999999999998 3.0 0.8660254037844387 0.10328548799524773 -2.1051589593701903 -0.11311815185509899 472 1
-0.4999999999999998 3.0 0.8660254037844387 0.5677317753567148 -2.0682647395002776 -0.23681091847919 478 1
-0.4999999999999998 3.0 0.8660254037844387 0.24524595389904813 -2.036780361768995 0.03945259254180489 491 1
-0.4999999999999998 3.0 0.8660254037844387 -0.19096169423201936 -2.0231749814796203 -0.3794922205716823 450 1
-0.4999999999999998 3.0 0.8660254037844387 0.46528956329765725 -2.082439340738609 -0.02889430216500455 492 1
-0.4999999999999998 3.0 0.8660254037844387 0.1899509301237411 -2.1301008394042205 -0.4032427393557712 452 1
-0.4999999999999998 3.0 0.8660254037844387 0.24245015124032077 -2.025026124469616 0.36722296334147875 458 1
-0.4999999999999998 3.0 0.8660254037844387 0.043209100856254734 -2.1110712039002952 0.20912421317180874 496 1
-0.4999999999999998 3.0 0.8660254037844387 0.7168151844793433 -2.053850114651938 -0.3015735110339278 482 1
-0.4999999999999998 3.0 0.8660254037844387 0.7134438058398809 -2.1172914346971354 -0.7372010840178367 482 1
-0.4999999999999998 3.0 0.8660254037844387 0.16279842637117903 -2.0442032254974927 -0.4640189271779633 490 1
-0.4999999999999998 3.0 0.8660254037844387 0.43919979405947585 -2.0261417359577285 -0.6759821850575879 492 1
-0.9396926207859083 3.0 0.3420201433256689 0.7394169836282996 -2.061175199318091 0.5386988599902449 474 1
-0.9396926207859083 3.0 0.3420201433256689 -0.08121500715483632 -2.053080478355388 -0.33577564119019826 482 1
-0.9396926207859083 3.0 0.3420201433256689 -0.06869986058070476 -2.119531623312421 -0.3206399850846155 451 1
-0.9396926207859083 3.0 0.3420201433256689 -0.28074021073591254 -2.01594741409936 0.20961242422071114 474 1
-0.9396926207859083 3.0 0.3420201433256689 0.2024045988629578 -2.0672426811647475 -0.12558210832969052 459 1
-0.9396926207859083 3.0 0.3420201433256689 -0.5747884394929846 -2.0747279508674135 -0.1653936446983164 483 1
-0.9396926207859083 3.0 0.3420201433256689 -0.3890856257095277 -2.0162915184346 0.7163901218788062 450 1
-0.9396926207859083 3.0 0.3420201433256689 -0.5251002593383918 -2.1341264585732205 -0.2859880875936931 489 1
-0.9396926207859083 3.0 0.3420201433256689 0.06416766571396781 -2.065369317698191 -0.5347530104799443 465 1
-0.9396926207859083 3.0 0.3420201433256689 -0.5117358117976758 -2.1240866736009587 0.2767142203461401 472 1
-0.9396926207859083 3.0 0.3420201433256689 -0.12364677150881598 -2.066966830789019 -0.33988687938975326 459 1
-0.9396926207859083 3.0 0.3420201433256689 -0.06423207027744904 -2.091551094237677 0.14265863636638065 485 1
-0.9396926207859083 3.0 0.3420201433256689 0.5572389614227111 -2.050230668221122 -0.11913158600306128 453 1
-0.9396926207859083 3.0 0.3420201433256689 -0.1648662279705757 -2.1002064974323953 0.047532937852085455 500 1
-0.9396926207859083 3.0 0.3420201433256689 0.06389533308591888 -2.106525884004073 0.6037558245309818 459 1
-0.9396926207859083 3.0 0.3420201433256689 0.4379060101994854 -2.0696332534180057 -0.49009780997711844 473 1
-0.9396926207859083 3.0 0.3420201433256689 0.39358014822268017 -2.0396607832111107 -0.7042079514321461 470 1
-0.9396926207859083 3.0 0.3420201433256689 -0.5370450229254049 -2.107290391652528 0.744390546089166 484 1
-0.9396926207859083 3.0 0.3420201433256689 0.616838304785672 -2.039166466242763 -0.3480888253710095 485 1
-0.9396926207859083 3.0 0.3420201433256689 0.07887809974578452 -2.0391186729541007 0.30444576663502776 481 1
-0.9396926207859083 3.0 0.3420201433256689 -0.6133512062776529 -2.1098194986345042 0.040021232009090135 458 1
-0.9396926207859083 3.0 0.3420201433256689 0.7490700192648818 -2.1228519289125307 0.5693678132021871 473 1
-0.9396926207859083 3.0 0.3420201433256689 -0.16558343096737915 -2.022122178908352 0.0496822369649067 487 1
-0.9396926207859083 3.0 0.3420201433256689 0.7176292586381203 -2.021343904963131 0.6332511764275932 455 1
-0.9396926207859083 3.0 0.3420201433256689 -0.3513725328816087 -2.0056757387959636 0.3937279266067253 482 1
-0.9396926207859083 3.0 0.3420201433256689 0.564804294070969 -2.038756955524883 -0.5793597699079864 500 1
-0.9396926207859083 3.0 0.3420201433256689 -0.5109930831275695 -2.1321372545058637 -0.5831588728267907 458 1
-0.9396926207859083 3.0 0.3420201433256689 -0.13471557186541327 -2.090427987016932 -0.5988849437086445 473 1
-0.9396926207859083 3.0 0.3420201433256689 0.47211231426245837 -2.06381011881156 0.4327244745852725 496 1
-0.9396926207859083 3.0 0.3420201433256689 -0.45973899700638227 -2.090966523055253 -0.11579264324797867 468 1
-0.9396926207859083 3.0 0.3420201433256689 0.6326964179800556 -2.022952084682035 -0.7327033151511755 460 1
-0.9396926207859083 3.0 0.3420201433256689 0.6336279190975076 -2.0864920191064775 -0.4358459768952053 468 1
-0.9396926207859083 3.0 0.3420201433256689 -0.3971813882767365 -2.0392524587287886 -0.19882982691782414 496 1
-0.9396926207859083 3.0 0.3420201433256689 -0.7301048759176368 -2.062346617555823 -0.5068797795646593 488 1
-0.9396926207859083 3.0 0.3420201433256689 0.1071239236291861 -2.1253579827135867 -0.1607046505179014 455 1
-0.9396926207859083 3.0 0.3420201433256689 -0.038814257781847106 -2.133535902030404 0.11670284387633856 487 1
-0.9396926207859083 3.0 0.3420201433256689 -0.09326836239582559 -2.0233067685609796 0.0757633548909935 479 1
-0.9396926207859083 3.0 0.3420201433256689 -0.19799095928802746 -2.129709980145925 -0.06352853087491761 490 1
-0.9396926207859083 3.0 0.3420201433256689 -0.5703881873520069 -2.0388401508153584 -0.5205328146418514 471 1
-0.9396926207859083 3.0 0.3420201433256689 0.024200201305000335 -2.034919033375266 -0.0021917857432658394 486 1
-0.9396926207859083 3.0 0.3420201433256689 0.1919601672795337 -2.1367815649639796 0.7320656242858192 483 1
-0.9396926207859083 3.0 0.3420201433256689 -0.3934995348446882 -2.0211909402994546 0.5234625469180367 480 1
-0.9396926207859083 3.0 0.3420201433256689 -0.23017126942637145 -2.1076424175440778 -0.06792827156414993 487 1
-0.9396926207859083 3.0 0.3420201433256689 6.41206326051913e-05 -2.1110504920281015 0.592220340964206 475 1
-0.9396926207859083 3.0 0.3420201433256689 -0.16099304288713212 -2.0400595527701673 0.022285904411390556 466 1
-0.9396926207859083 3.0 0.3420201433256689 -0.6367623572812404 -2.070409975475062 0.7124799079498003 454 1
-0.9396926207859083 3.0 0.3420201433256689 -0.019479017352851846 -2.040118016834564 0.5850168713214934 475 1
-0.9396926207859083 3.0 0.3420201433256689 -0.16602039914684108 -2.0189201592177786 -0.723876107893049 464 1
-0.9396926207859083 3.0 0.3420201433256689 0.29905480563630915 -2.0438155760097176 -0.36393572444201633 495 1
-0.9396926207859083 3.0 0.3420201433256689 -0.5103743831590544 -2.12499010322538 -0.09325990221085734 494 1
-0.9396926207859083 3.0 0.3420201433256689 -0.30474401169293835 -2.087614208527689 0.12311537338332323 478 1
-0.9396926207859083 3.0 0.3420201433256689 -0.16595719337480674 -2.0784079188060387 0.06997283965799983 471 1
-0.9396926207859083 3.0 0.3420201433256689 -0.22087609998020308 -2.1218437130236523 -0.5802734614431156 461 1
-0.9396926207859083 3.0 0.3420201433256689 0.627572957073741 -2.0481053883937954 -0.2852923779818429 480 1
-0.9396926207859083 3.0 0.3420201433256689 0.48479155517831796 -2.0170424052756957 0.5511779556768204 482 1
-0.9396926207859083 3.0 0.3420201433256689 0.5768650573927729 -2.1118797419926905 0.6340178308985542 461 1
-0.9396926207859083 3.0 0.3420201433256689 0.428473899892964 -2.0062243946500486 0.31908569835898026 465 1
-0.9396926207859083 3.0 0.3420201433256689 -0.6692439101676153 -2.02054818731992 -0.05066693588240745 461 1
-0.9396926207859083 3.0 0.3420201433256689 0.24113115071319546 -2.0403877611421817 0.39910592504234854 485 1
-0.9396926207859083 3.0 0.3420201433256689 -0.035656271571055775 -2.0278756615640807 -0.10475895208701247 488 1
-0.9396926207859083 3.0 0.3420201433256689 -0.21657035838139116 -2.0230693826044774 -0.04575191559007585 476 1
-0.9396926207859083 3.0 0.3420201433256689 0.08824438315371652 -2.006564857533391 0.35480494693864295 467 1
-0.9396926207859083 3.0 0.3420201433256689 0.09265110518413833 -2.0192319019889267 -0.27875354106856565 470 1
-0.9396926207859083 3.0 0.3420201433256689 -0.45694239898615946 -2.012918840391771 -0.48165075404684654 497 1
-0.9396926207859083 3.0 0.3420201433256689 -0.1466816678490992 -2.076541186042119 -0.07991751335851016 495 1
-0.9396926207859083 3.0 0.3420201433256689 0.6301357999754398 -2.1342517705242545 0.3932914588058689 458 1
-0.9396926207859083 3.0 0.3420201433256689 -0.6809803488815507 -2.0642013267438784 -0.004289732638306343 459 1
-0.9396926207859083 3.0 0.3420201433256689 -0.15314778813024454 -2.0123129609279653 -0.05352748155228426 500 1
-0.9396926207859083 3.0 0.3420201433256689 -0.0017920811593236108 -2.0433689999828903 -0.5022393941318806 459 1
-0.9396926207859083 3.0 0.3420201433256689 -0.39568626839458715 -2.0007443146637574 0.08751400692610367 491 1
-0.9396926207859083 3.0 0.3420201433256689 0.6368869423971291 -2.0832859025745507 -0.004045699823621796 484 1
-0.9396926207859083 3.0 0.3420201433256689 0.2267846008454284 -2.133124927155798 0.15929392156798738 490 1
-0.9396926207859083 3.0 0.3420201433256689 -0.6797161089366394 -2.1391978487295273 0.5155433629009334 452 1
-0.9396926207859083 3.0 0.3420201433256689 -0.6637637068803293 -2.0225713754238854 0.02636545250251454 451 1
-0.9396926207859083 3.0 0.3420201433256689 -0.661815397804155 -2.096032299089603 0.6065505367640862 459 1
-0.9396926207859083 3.0 0.3420201433256689 0.2808041268632486 -2.110088021485869 0.34940394970017863 490 1
-0.9396926207859083 3.0 0.3420201433256689 0.524548718195613 -2.0387322701914585 0.03329274871015342 491 1
-0.9396926207859083 3.0 0.3420201433256689 0.0772230604412334 -2.062390978756814 0.2104617738321075 464 1
-0.9396926207859083 3.0 0.3420201433256689 -0.4288032807891496 -2.053457549370439 0.5030557454317945 487 1
-0.9396926207859083 3.0 0.3420201433256689 0.25964627170896826 -2.0568667561925884 0.14442211895918056 496 1
-0.9396926207859083 3.0 0.3420201433256689 -0.7130162552064889 -2.011089565653764 0.03299811803615893 480 1
-0.9396926207859083 3.0 0.3420201433256689 -0.4266792873193765 -2.0436503790355522 0.3015738963000041 486 1
-0.9396926207859083 3.0 0.3420201433256689 0.4849803473747054 -2.1177320774349724 0.006853504976411129 466 1
-0.9396926207859083 3.0 0.3420201433256689 0.2707442991330202 -2.0827409671914126 0.45277687073598694 476 1
-0.9396926207859083 3.0 0.3420201433256689 -0.41143876687242303 -2.0404635323383475 -0.12898708613552756 450 1
-0.9396926207859083 3.0 0.3420201433256689 -0.7302393217829308 -2.0005474486697175 -0.3880974370745765 493 1
-0.9396926207859083 3.0 0.3420201433256689 -0.20092228355333086 -2.0270763538482064 0.16928730377969647 476 1
-0.9396926207859083 3.0 0.3420201433256689 0.2436462858610584 -2.019890660109744 0.20595449045785819 479 1
-0.9396926207859083 3.0 0.3420201433256689 -0.5672479596529756 -2.037731394245214 0.3006298003309005 498 1
-0.9396926207859083 3.0 0.3420201433256689 -0.7367053007478419 -2.0799028070963814 -0.4862634221963261 451 1
-0.9396926207859083 3.0 0.3420201433256689 -0.4947105454552778 -2.088375859115627 0.10980444112589649 497 1
-0.9396926207859083 3.0 0.3420201433256689 0.0981214927788705 -2.038694293350551 0.38256254770130016 484 1
-0.9396926207859083 3.0 0.3420201433256689 -0.35407729012814093 -2.035798948456123 0.5639174434926826 492 1
-0.9396926207859083 3.0 0.3420201433256689 -0.1804974020639205 -2.058500578508693 0.06747187600519489 454 1
-0.9396926207859083 3.0 0.3420201433256689 -0.1683699446779281 -2.0115089914210964 -0.24601046083255662 478 1
-0.9396926207859083 3.0 0.3420201433256689 -0.16579946038224969 -2.1296851113879023 0.25838676106106284 479 1
-0.9396926207859083 3.0 0.3420201433256689 0.302354651665945 -2.1313696873947965 0.5540037043045705 478 1
-0.9396926207859083 3.0 0.3420201433256689 0.523128538198868 -2.057160369007672 0.6527749541138874 481 1
-0.9396926207859083 3.0 0.3420201433256689 0.5154776071937688 -2.014267143663293 0.6160394489028493 489 1
-0.9396926207859083 3.0 0.3420201433256689 -0.46768676794444036 -2.1095975055666765 -0.11679150617329936 452 1
-0.9396926207859084 3.0 -0.34202014332566866 0.01856343254088877 -2.008648248685315 0.30009355260830217 490 1
-0.9396926207859084 3.0 -0.34202014332566866 0.026994827249853692 -2.0578102874657973 0.2348832334108394 463 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.6501413297288419 -2.069835710689881 0.13936419511824982 474 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.38449021711050313 -2.0901631323283074 -0.1409331177483606 481 1
-0.9396926207859084 3.0 -0.34202014332566866 0.1307499512752457 -2.0993770156419758 0.11023575220375648 492 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.624656225567481 -2.004123322516955 -0.4561230292253644 479 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.6920216472337796 -2.1162928771159986 0.36474079361155676 457 1
-0.9396926207859084 3.0 -0.34202014332566866 0.2908701549009509 -2.0625208751400006 -0.4901790786541724 471 1
-0.9396926207859084 3.0 -0.34202014332566866 0.6053979702073096 -2.1277284237390477 -0.32835671187327115 496 1
-0.9396926207859084 3.0 -0.34202014332566866 0.03145220961424977 -2.017017033038851 -0.43328817916466617 466 1
-0.9396926207859084 3.0 -0.34202014332566866 0.503926535050838 -2.080787186056625 -0.5338325808712944 454 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.35195006746204466 -2.037069432556318 0.26101391906500293 493 1
-0.9396926207859084 3.0 -0.34202014332566866 0.33909383034900187 -2.1032777407723033 0.12339193297798112 490 1
-0.9396926207859084 3.0 -0.34202014332566866 0.5201186476550843 -2.1372787207140784 0.17720519909153176 487 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.6673404450073034 -2.112452406353805 -0.17781372662583128 493 1
-0.9396926207859084 3.0 -0.34202014332566866 0.21333185887212402 -2.123780819512143 0.14277576837460637 491 1
-0.9396926207859084 3.0 -0.34202014332566866 0.2863751641415184 -2.0906286879741165 0.529048058123831 475 1
-0.9396926207859084 3.0 -0.34202014332566866 0.371597107122025 -2.068928044784715 0.017992616813864548 477 1
-0.9396926207859084 3.0 -0.34202014332566866 0.3620336376788651 -2.003869264246716 -0.7044249798973539 452 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.5880769122767862 -2.017091708274834 0.45543280769296257 467 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.2849383222456379 -2.067637856955266 0.7155449319142688 474 1
-0.9396926207859084 3.0 -0.34202014332566866 0.49873914035273303 -2.064196770854895 0.7370652422143209 450 1
-0.9396926207859084 3.0 -0.34202014332566866 0.5098463509688054 -2.0845717925354297 -0.09952229278421676 458 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.509440103821364 -2.046728348508593 -0.27158398471043405 479 1
-0.9396926207859084 3.0 -0.34202014332566866 0.20303740576784013 -2.1253086519061037 0.43825148337610265 461 1
-0.9396926207859084 3.0 -0.34202014332566866 0.5035819381275228 -2.101354027811271 -0.17161232387390202 453 1
-0.9396926207859084 3.0 -0.34202014332566866 0.6775984612580639 -2.059604759971619 -0.5533291015853974 481 1
-0.9396926207859084 3.0 -0.34202014332566866 0.5382324881383882 -2.1020589598368007 -0.7394787244735656 470 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.45121523441297956 -2.028359831771253 -0.5684132950394557 498 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.6459492311628086 -2.130501954869712 -0.17490565802895008 459 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.6792966175991153 -2.0652929254343744 0.45351273846666085 499 1
-0.9396926207859084 3.0 -0.34202014332566866 0.347370331619536 -2.0932468698295112 -0.2347027061066289 460 1
-0.9396926207859084 3.0 -0.34202014332566866 0.3858922459707641 -2.11119862862639 -0.3828402484412768 454 1
-0.9396926207859084 3.0 -0.34202014332566866 0.37926834460170444 -2.1319830928201995 -0.21414902939680092 495 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.1143835308697827 -2.0822230132302333 -0.3154719891361563 453 1
-0.9396926207859084 3.0 -0.34202014332566866 0.2800414168690819 -2.1388698052215473 0.6090097389803608 490 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.1607342215882246 -2.1069570189535383 0.15028501579653275 492 1
-0.9396926207859084 3.0 -0.34202014332566866 0.38576562531620984 -2.1101745232980176 0.118740088689685 479 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.015259325966496373 -2.0744417445780083 0.6847400548390583 500 1
-0.9396926207859084 3.0 -0.34202014332566866 0.5206849164107161 -2.0472698116554455 0.4841412790060018 469 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.5328476742195649 -2.0669106802818633 -0.06513809455292363 487 1
-0.9396926207859084 3.0 -0.34202014332566866 0.6668885439476238 -2.0075692178328204 0.7065982721286677 454 1
-0.9396926207859084 3.0 -0.34202014332566866 0.4941112897718096 -2.0416139530100956 -0.63288111004668 497 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.6841340530351273 -2.0129669387021343 -0.31002624892775954 483 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.5568692072945027 -2.0620342703540953 0.056701965332922155 473 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.43417219878104785 -2.0391451385798196 -0.16466769821055627 468 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.5463404932356667 -2.130034083246572 0.7100881289982508 489 1
-0.9396926207859084 3.0 -0.34202014332566866 0.21308671090393405 -2.136091711297891 0.07637498459929504 462 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.2205217089935435 -2.040411629609614 0.06811199683762004 480 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.7316304311019095 -2.1195121276276594 -0.6943292150773115 451 1
-0.9396926207859084 3.0 -0.34202014332566866 0.6213964788777344 -2.118661012670415 0.34661328343839815 454 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.25573734673600057 -2.0375908749515994 -0.4560238230780535 470 1
-0.9396926207859084 3.0 -0.34202014332566866 0.5889435148662614 -2.0704469522093527 -0.2622916178565621 492 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.7243638543323787 -2.1222744579607133 -0.7256016844710637 468 1
-0.9396926207859084 3.0 -0.34202014332566866 0.04574821340900781 -2.0841459201043246 0.4888903464797554 459 1
-0.9396926207859084 3.0 -0.34202014332566866 0.5840300244770011 -2.0573346932743046 -0.295183082949124 492 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.002195232404182512 -2.0961944134058794 -0.602134121621052 451 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.26130280732861644 -2.015357162449432 0.0028684736745264727 497 1
-0.9396926207859084 3.0 -0.34202014332566866 0.6500280912687193 -2.137532001803769 -0.11714438445540143 497 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.6025720992286706 -2.0522364101235446 -0.06179661594430885 475 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.03279254815698707 -2.1050935573710907 -0.41691497453599924 498 1
-0.9396926207859084 3.0 -0.34202014332566866 0.5222273690550434 -2.036015703294307 0.16518599779364274 482 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.7207147406802279 -2.0690232370952795 0.39987636418815775 453 1
-0.9396926207859084 3.0 -0.34202014332566866 0.09285300790078754 -2.05340525311987 0.10495900432916005 472 1
-0.9396926207859084 3.0 -0.34202014332566866 0.394602964803459 -2.0860174797546502 -0.03922827506870186 498 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.6033711658770338 -2.0074502618675125 -0.25426277745662956 466 1
-0.9396926207859084 3.0 -0.34202014332566866 0.24663165412791055 -2.0477777007777864 0.7264230761031165 483 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.48731933018145895 -2.1307292819703707 0.14179542231400744 476 1
-0.9396926207859084 3.0 -0.34202014332566866 0.5307373465011618 -2.062625391188893 -0.6282656453063366 500 1
-0.9396926207859084 3.0 -0.34202014332566866 0.4254239813107705 -2.118150913883597 0.6950840833256542 486 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.7471673986886727 -2.0174611028666827 -0.033995889150637115 494 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.28111998257129384 -2.134884454039211 -0.350082956817246 491 1
-0.9396926207859084 3.0 -0.34202014332566866 0.5774193700333525 -2.1162135245123945 -0.6342856566604382 476 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.14381160789766412 -2.0343038548336403 -0.32858172124697843 461 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.25638381871779875 -2.112891092866568 -0.5127066007009435 457 1
-0.9396926207859084 3.0 -0.34202014332566866 0.11385579145197067 -2.0381296313120023 -0.7300634059069502 462 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.5663425520486033 -2.102064265545853 -0.027436633963758505 470 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.4893144749412983 -2.1239762589102225 -0.3972285714545012 476 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.34775797548327164 -2.1028189499348917 -0.5371161773123192 483 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.18640176028766864 -2.002519304595926 -0.3214161797229613 476 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.6108330060011016 -2.0961014051819915 0.0168424603844457 474 1
-0.9396926207859084 3.0 -0.34202014332566866 0.21447500518251883 -2.0026745095143177 -0.19770525013654283 469 1
-0.9396926207859084 3.0 -0.34202014332566866 0.18953528535079267 -2.01413093208466 0.10624357186909406 498 1
-0.9396926207859084 3.0 -0.34202014332566866 0.02913138617524791 -2.0993985162990105 -0.6251553133177257 454 1
